"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
1.0,248.0,1.0,0.344232439994812,"when the mosquito [[come]] out everyone wear [[bug]] [[spray]] [[outside]] i [[might]] be wrong but i personally [[think]] that if a [[mosquito]] suck the blood of a person with coronavirus and then [[bite]] you the [[virus]] could [[spread]] to [[youim]] not [[smart]] but just do it to be [[safe]]",1.0,0.4126221537590027,"when the mosquito [[cmoe]] out everyone wear [[insect]] [[s]] [[pray]] [[exterior]] i [[potentially]] be wrong but i personally [[t]] [[hink]] that if a [[mosquitos]] suck the blood of a person with coronavirus and then [[piqued]] you the [[viruses]] could [[spred]] to [[yoium]] not [[brainy]] but just do it to be [[seguro]]","Failed"
0.0,48.0,0.0,0.32249730825424194,"state reported more than [[k]] new [[case]] today which is a higher daily number than weve [[seen]] since midmay",0.0,0.36956244707107544,"state reported more than [[rs]] new [[csae]] today which is a higher daily number than weve [[sen]] since midmay","Failed"
0.0,157.0,0.0,0.3344745635986328,"rt nih for people in recovery socialdistancing can [[make]] it [[difficult]] to [[get]] support find [[information]] on covid and substance [[use]] [[diso]]",0.0,0.36862629652023315,"rt nih for people in recovery socialdistancing can [[deliver]] it [[tricky]] to [[getting]] support find [[informations]] on covid and substance [[using]] [[dsio]]","Failed"
1.0,49.0,1.0,0.3478495478630066,"the [[democrat]] are [[pushing]] for an implanted microchip in human and [[everyone]] to be vaccinated",1.0,0.41460657119750977,"the [[demo]] [[crat]] are [[рushing]] for an implanted microchip in human and [[anybody]] to be vaccinated","Failed"
1.0,86.0,1.0,0.37318718433380127,"[[bill]] gate personally will profit from a [[covid]] vaccine and he owns a company that [[plan]] to implant [[microchip]] in everyone",1.0,0.42615950107574463,"[[bll]] gate personally will profit from a [[cov]] [[id]] vaccine and he owns a company that [[scheme]] to implant [[microchiр]] in everyone","Failed"
0.0,51.0,0.0,0.3361080288887024,"in our interconnected world if people in low and middleincome country miss out on covid vaccine the virus will continue to kill and the economic recovery will be delayed vaccine nationalism will prolong the pandemic not shorten it [[drtedros]]",1.0,0.6295456886291504,"in our interconnected world if people in low and middleincome country miss out on covid vaccine the virus will continue to kill and the economic recovery will be delayed vaccine nationalism will prolong the pandemic not shorten it [[drteԁros]]","Successful"
0.0,82.0,0.0,0.3263643980026245,"the highlight of the [[new]] nationwide [[measure]] are a follows there will be an [[overnight]] [[curfew]] from p m to am this mean all movement will be [[prohibited]] during this [[period]] except essential service takeresponsibility",0.0,0.3499220609664917,"the highlight of the [[nеw]] nationwide [[measuring]] are a follows there will be an [[nighttime]] [[cu]] [[rfew]] from p m to am this mean all movement will be [[prohibiting]] during this [[periоd]] except essential service takeresponsibility","Failed"
1.0,78.0,1.0,0.37202149629592896,"news [[manchester]] [[united]] fan wondering if a [[global]] [[coronavirus]] [[pandemic]] could prevent liverpool winning league",1.0,0.39992159605026245,"news [[manchеster]] [[unitеd]] fan wondering if a [[globaⅼ]] [[corоnavirus]] [[epidemic]] could prevent liverpool winning league","Failed"
0.0,155.0,0.0,0.315851092338562,"[[weekly]] update ons [[death]] registered [[weekly]] in england and [[wale]] number of death in the week ending [[june]] are within the [[range]] we would have expected based on trend analysis of past [[year]] covid covidscience",0.0,0.36357349157333374,"[[week]] update ons [[dеath]] registered [[wеekly]] in england and [[walе]] number of death in the week ending [[jnue]] are within the [[gamma]] we would have expected based on trend analysis of past [[yearly]] covid covidscience","Failed"
1.0,141.0,1.0,0.40058594942092896,"an article [[published]] on a [[website]] [[called]] inventivacoin is claiming prime minister narendra [[modi]] is [[likely]] to announce [[emergency]] in india under article [[financial]] emergency",1.0,0.43647265434265137,"an article [[publisheԁ]] on a [[wеbsite]] [[callеd]] inventivacoin is claiming prime minister narendra [[moԁi]] is [[likeⅼy]] to announce [[emeⲅgency]] in india under article [[financiaⅼ]] emergency","Failed"
0.0,83.0,0.0,0.3339323401451111,"while we re [[grateful]] for the fund [[already]] [[committed]] towards the [[covax]] [[facility]] more is urgently [[needed]] to continue to move the portfolio forward drtedros covid",0.0,0.35413694381713867,"while we re [[thankful]] for the fund [[presently]] [[c]] [[ommitted]] towards the [[cov]] [[ax]] [[fcility]] more is urgently [[required]] to continue to move the portfolio forward drtedros covid","Failed"
1.0,123.0,1.0,0.3240944743156433,"[[say]] [[n]] y [[gov]] andrew cuomo rejected buying [[recommended]] ventilator in for the [[pandemic]] for a pandemic [[established]] death panel and lottery instead so he had a chance to buy in ventilator at a very low price and he turned it down",0.0,0.5196284055709839,"[[sy]] [[p]] y [[staffs]] andrew cuomo rejected buying [[recommendd]] ventilator in for the [[epidemics]] for a pandemic [[developed]] death panel and lottery instead so he had a chance to buy in ventilator at a very low price and he turned it down","Successful"
1.0,45.0,1.0,0.36259472370147705,"[[woman]] [[burned]] her hand while putting on the stove due to high alcohol content in hand sanitiser",0.0,0.5263663530349731,"[[womaո]] [[bսrned]] her hand while putting on the stove due to high alcohol content in hand sanitiser","Successful"
0.0,214.0,0.0,0.3316909074783325,"new [[case]] of [[covid]] have been reported in nigeria in lagos in [[enugu]] in edo [[state]] a at [[pm]] th [[march]] there are [[confirmed]] case of [[covid]] reported in [[nigeria]] have been discharged with [[death]]",0.0,0.38364851474761963,"new [[cases]] of [[cov]] [[id]] have been reported in nigeria in lagos in [[enսgu]] in edo [[nation]] a at [[afternoon]] th [[macrh]] there are [[confirming]] case of [[coid]] reported in [[nіgeria]] have been discharged with [[deah]]","Failed"
0.0,1.0,1.0,0.6308362483978271,"of american adult believe in wearing mask",1.0,0.6308362483978271,"of american adult believe in wearing mask","Skipped"
1.0,88.0,1.0,0.38948607444763184,"from [[random]] facebook [[post]] to [[renowned]] yoga guru they keep making this self [[test]] [[recommendation]] for [[covid]]  we factcheck",1.0,0.4116632342338562,"from [[randoｍ]] facebook [[posts]] to [[renowneԁ]] yoga guru they keep making this self [[tst]] [[recommendatiоn]] for [[coviԁ]]  we factcheck","Failed"
0.0,74.0,0.0,0.3564109206199646,"this is the moment asia correspondent chesh wa tested for coronavirus in china and he received the result in minute the chinese company behind the test say this show that boris [[johnsons]] moonshot testing [[programme]] can be done more here",1.0,0.5117589235305786,"this is the moment asia correspondent chesh wa tested for coronavirus in china and he received the result in minute the chinese company behind the test say this show that boris [[johnsonѕ]] moonshot testing [[pro]] [[gramme]] can be done more here","Successful"
0.0,117.0,0.0,0.3133878707885742,"we do face challenge so far we have secured only [[billion]] le than of what is needed at the same time bilateral vaccine deal vaccine [[nationalism]] [[could]] compromise equitable access hold up progress for all [[country]] in bringing covid to an end [[drtedros]]",1.0,0.5036913156509399,"we do face challenge so far we have secured only [[billions]] le than of what is needed at the same time bilateral vaccine deal vaccine [[chauvinism]] [[cold]] compromise equitable access hold up progress for all [[countⲅy]] in bringing covid to an end [[drtedroѕ]]","Successful"
1.0,68.0,1.0,0.4045063257217407,"coronavirus continues to mutate in people s [[mind]] [[health]] [[government]] news [[coronavirus]] [[media]] [[covid]]",0.0,0.5090347528457642,"coronavirus continues to mutate in people s [[intellect]] [[healthcare]] [[goernment]] news [[coronavirսs]] [[medias]] [[cоvid]]","Successful"
1.0,96.0,1.0,0.37774205207824707,"president trump [[say]] that he [[doe]] not [[take]] any [[responsibility]] for the nd [[wave]] of the coronavirus pandemic",1.0,0.41519439220428467,"president trump [[telling]] that he [[dоe]] not [[tɑke]] any [[responsibili𝚝y]] for the nd [[wavе]] of the coronavirus pandemic","Failed"
0.0,166.0,0.0,0.36374783515930176,"indiafightscorona india [[register]] a record of [[highest]] single day recovery more than [[lakh]] [[patient]] recovered in the last [[hour]] staysafe indiawillwin",0.0,0.3803083300590515,"indiafightscorona india [[registering]] a record of [[high]] single day recovery more than [[lkh]] [[ill]] recovered in the last [[time]] staysafe indiawillwin","Failed"
1.0,121.0,1.0,0.3476245403289795,"the brazilian [[mainstream]] medium did not [[say]] [[anything]] after former president lula said [[fortunately]] [[nature]] created this [[monster]] [[called]] [[coronavirus]]",1.0,0.4127658009529114,"the brazilian [[mɑinstream]] medium did not [[sɑy]] [[something]] after former president lula said [[fоrtunately]] [[personages]] created this [[monstеr]] [[cɑlled]] [[corоnavirus]]","Failed"
1.0,50.0,1.0,0.3350837230682373,"globaltimesnews it doesn t effect randians coz they have cowurine for [[cure]] after all they have bad smell to [[tackle]] covid with cowdung",0.0,0.534719705581665,"globaltimesnews it doesn t effect randians coz they have cowurine for [[therapeutic]] after all they have bad smell to [[addressing]] covid with cowdung","Successful"
0.0,159.0,0.0,0.31691813468933105,"there are nine people in hospital in auckland city [[three]] in north [[shore]] in icu and the rest in [[middlemore]] are in icu and considered critical we understand that this is a very [[difficult]] [[time]] for them and their [[family]] we are [[wishing]] them a [[full]] and speedy recovery",1.0,0.5050051212310791,"there are nine people in hospital in auckland city [[iii]] in north [[shroe]] in icu and the rest in [[middlemorе]] are in icu and considered critical we understand that this is a very [[laborious]] [[tme]] for them and their [[fam]] [[ily]] we are [[wiѕhing]] them a [[fulⅼ]] and speedy recovery","Successful"
1.0,118.0,1.0,0.3256582021713257,"maharashtra india [[governor]] bhagat [[singh]] koshyari [[facilitated]] the [[travel]] of a model from maharashtra to [[dehradun]] during the covid lockdown",1.0,0.3788829445838928,"maharashtra india [[governoⲅ]] bhagat [[sings]] koshyari [[facilitateԁ]] the [[traevl]] of a model from maharashtra to [[kanpur]] during the covid lockdown","Failed"
1.0,63.0,1.0,0.37279069423675537,"[[immunologist]] and nobel winner tasuku honjo said the [[new]] coronavirus isnt [[natural]] and [[wa]] created by the chinese",1.0,0.4113306999206543,"[[immսnologist]] and nobel winner tasuku honjo said the [[nouveau]] coronavirus isnt [[naturaⅼ]] and [[wah]] created by the chinese","Failed"
1.0,56.0,1.0,0.37094515562057495,"[[russia]] [[report]] [[huge]] [[spike]] in coronavirus death [[among]] journalist",1.0,0.3992463946342468,"[[russian]] [[reporting]] [[huɡe]] [[spiking]] in coronavirus death [[amongst]] journalist","Failed"
1.0,63.0,1.0,0.3478699326515198,"[[hydroxychloroquine]] and chloroquine are cure for the [[new]] coronavirus",1.0,0.3761146068572998,"[[hydroxychloroԛuine]] and chloroquine are cure for the [[nouveau]] coronavirus","Failed"
1.0,187.0,1.0,0.37512296438217163,"hand washing [[preventing]] the [[spread]] of [[disease]] or [[broad]] government conspiracy [[theory]] that big [[soap]] doesn t [[want]] you to [[know]] about coronavirus",1.0,0.4160768985748291,"hand washing [[prevеnting]] the [[propagation]] of [[diseases]] or [[Ьroad]] government conspiracy [[theories]] that big [[shampoo]] doesn t [[wants]] you to [[konw]] about coronavirus","Failed"
0.0,105.0,0.0,0.32767045497894287,"indiafightscorona on a steep rise [[india]] conduct more than [[cr]] test of [[total]] [[case]] recorded in just [[statesmaharashtra]] [[ap]] karnataka [[staysafe]] indiawillwin",0.0,0.3658710718154907,"indiafightscorona on a steep rise [[indian]] conduct more than [[ct]] test of [[overall]] [[c]] [[ase]] recorded in just [[statesmaharashtⲅa]] [[aps]] karnataka [[staysɑfe]] indiawillwin","Failed"
1.0,61.0,1.0,0.34846675395965576,"olive [[garden]] employee are [[allowed]] to [[wear]] black life matter [[mask]] but not the american flag",1.0,0.4211048483848572,"olive [[gardens]] employee are [[enables]] to [[weɑr]] black life matter [[masking]] but not the american flag","Failed"
1.0,102.0,1.0,0.3472192883491516,"[[great]] idea for [[mass]] steam [[inhalation]] during this pandemic [[pmoindia]] rashtrapatibhvn narendramodi vijayrupanibjp amitshah gujarat [[gujarati]] [[covid]] corona coronavirus",1.0,0.40704184770584106,"[[grea𝚝]] idea for [[masѕ]] steam [[inhaled]] during this pandemic [[pmo]] [[india]] rashtrapatibhvn narendramodi vijayrupanibjp amitshah gujarat [[gujara𝚝i]] [[coid]] corona coronavirus","Failed"
