"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
1.0,231.0,1.0,0.269076943397522,"previously they [[claimed]] that [[cow]] [[urine]] [[cure]] [[covid]] [[qnd]] [[people]] [[actually]] [[believed]] it",0.0,0.5394117832183838,"previously they [[doubted]] that [[were]] [[s]] [[w]] [[le]] [[s]] [[was]] [[now]] [[felt]] it","Successful"
1.0,58.0,1.0,0.26908838748931885,"local [[man]] appoints himself world s foremost expert on coronavirus",0.0,0.5049585103988647,"local [[legislation]] appoints himself world s foremost expert on coronavirus","Successful"
1.0,219.0,1.0,0.26902490854263306,"inhaling [[steam]] of [[orange]] peel and [[sea]] [[salt]] will [[kill]] the coronavirus",0.0,0.5418922901153564,"inhaling [[amounts]] of [[nerve]] peel and [[air]] [[resistance]] will [[help]] the coronavirus","Successful"
1.0,139.0,1.0,0.2690622806549072,"video of a [[doctor]] at a [[press]] [[conference]] who said",1.0,0.27012598514556885,"video of a [[contestant]] at a [[voice]] [[live]] who said","Failed"
1.0,71.0,1.0,0.2691414952278137,"covid coronavirus coronavirusupdate wuhan local claim [[coronavirus]] [[ha]] killed people in the [[city]] alone more than ten time the national figure [[claimed]] by chinese authority",1.0,0.2734338641166687,"covid coronavirus coronavirusupdate wuhan local claim [[ha]] [[w]] killed people in the [[town]] alone more than ten time the national figure [[estimated]] by chinese authority","Failed"
0.0,42.0,0.0,0.2691084146499634,"independent sage adviser withdraws lockdown [[claim]] a [[uk]] [[record]] highest coronavirus daily case since may follow [[today]] s event live",0.0,0.27204591035842896,"independent sage adviser withdraws lockdown [[claiming]] a [[british]] [[records]] highest coronavirus daily case since may follow [[day]] s event live","Failed"
0.0,53.0,0.0,0.27175599336624146,"we re also mitigating the covid impact addressing psychosocial need and facilitating the rapid restoration of damaged health facility we have issued an appeal for million and ask for your solidarity and support to the lebanese people [[drtedros]] beirut",1.0,0.5026525259017944,"we re also mitigating the covid impact addressing psychosocial need and facilitating the rapid restoration of damaged health facility we have issued an appeal for million and ask for your solidarity and support to the lebanese people [[living]] beirut","Successful"
1.0,92.0,1.0,0.27006733417510986,"a patient tested positive for the novel [[coronavirus]] ncov at the [[makati]] [[medical]] center",0.0,0.578986406326294,"a patient tested positive for the novel [[llin]] ncov at the [[mater]] [[clinical]] center","Successful"
0.0,63.0,0.0,0.2689494490623474,"health secretary matt hancock ha admitted there are [[challenge]] with the coronavirus testing system following a [[sharp]] [[rise]] in demand more on this story here",0.0,0.2689622640609741,"health secretary matt hancock ha admitted there are [[trouble]] with the coronavirus testing system following a [[tremendous]] [[increases]] in demand more on this story here","Failed"
1.0,1.0,0.0,0.7241362929344177,"this year election night could be chaotic in addition to coping with an unprecedented number of mail ballot covid requires election official to provide clean socially distanced inperson voting and grapple with a likely shortage of election worker",0.0,0.7241362929344177,"this year election night could be chaotic in addition to coping with an unprecedented number of mail ballot covid requires election official to provide clean socially distanced inperson voting and grapple with a likely shortage of election worker","Skipped"
1.0,91.0,1.0,0.2692687511444092,"great [[news]] [[carona]] virus vaccine ready able to cure patient within hour after injection [[hat]] off to u scientist trump announced that [[roche]] medical company will launch the vaccine next [[sunday]] and million of",1.0,0.4734978675842285,"great [[advance]] [[hope]] virus vaccine ready able to cure patient within hour after injection [[take]] off to u scientist trump announced that [[cornerstone]] medical company will launch the vaccine next [[semester]] and million of","Failed"
0.0,85.0,0.0,2.181529998779297e-05,"the teenager [[ha]] been interviewed thoroughly to [[ensure]] we can identify any other potential contact and take [[appropriate]] action everybody coming in on that flight from melbourne to [[auckland]] is going into managed isolation where they are all being tested",0.0,0.26896077394485474,"the teenager [[i]] been interviewed thoroughly to [[guarantee]] we can identify any other potential contact and take [[careful]] action everybody coming in on that flight from melbourne to [[christchurch]] is going into managed isolation where they are all being tested","Failed"
1.0,60.0,1.0,0.4637843370437622,"social medium [[post]] on covid are punishable offence now",0.0,0.7297172546386719,"social medium [[visits]] on covid are punishable offence now","Successful"
0.0,43.0,0.0,0.2689504623413086,"looking at the [[case]] data there is now a fairly clear low plateau where the [[day]] average stayed between k case per day this extended from to so from ago to [[day]] ago",0.0,0.2689659595489502,"looking at the [[resulting]] data there is now a fairly clear low plateau where the [[world]] average stayed between k case per day this extended from to so from ago to [[days]] ago","Failed"
0.0,67.0,0.0,0.2689517140388489,"the uk could soon see new case of coronavirus every day unless [[action]] is taken warns the governments chief scientific adviser [[click]] below to find out more",0.0,0.2689626216888428,"the uk could soon see new case of coronavirus every day unless [[something]] is taken warns the governments chief scientific adviser [[mentioned]] below to find out more","Failed"
0.0,80.0,0.0,2.9802322387695312e-06,"our [[daily]] update is published we ve now tracked million test up k from [[yesterday]] a bit lower than last weekends number note that we can only [[track]] test that a state report and not all state report all [[test]] for [[detail]] see",0.0,0.2689586877822876,"our [[quarterly]] update is published we ve now tracked million test up k from [[be]] a bit lower than last weekends number note that we can only [[be]] test that a state report and not all state report all [[tests]] for [[school]] see","Failed"
0.0,52.0,0.0,0.2689436674118042,"child under of covid patient were most likely to [[get]] infected from their parent find a new cdcgov study [[learn]] more",0.0,0.2689565420150757,"child under of covid patient were most likely to [[gain]] infected from their parent find a new cdcgov study [[research]] more","Failed"
0.0,64.0,0.0,0.268962025642395,"a second national lockdown could be needed if the [[latest]] coronavirus restriction do not work the foreign secretary dominic raab ha [[told]] sky news",0.0,0.2696349024772644,"a second national lockdown could be needed if the [[original]] coronavirus restriction do not work the foreign secretary dominic raab ha [[kan]] sky news","Failed"
0.0,96.0,0.0,3.5762786865234375e-06,"there are people in the community cluster who remain at the auckland quarantine [[facility]] that includes people who have tested positive for covid and their [[household]] contact that number continues to decline a [[case]] recover and reach the end of their isolation period",0.0,0.2689597010612488,"there are people in the community cluster who remain at the auckland quarantine [[shelter]] that includes people who have tested positive for covid and their [[family]] contact that number continues to decline a [[couple]] recover and reach the end of their isolation period","Failed"
1.0,71.0,1.0,0.27038121223449707,"there were only [[pcr]] test in [[tokyo]] on may th",0.0,0.6873254776000977,"there were only [[further]] test in [[london]] on may th","Successful"
0.0,72.0,0.0,0.26894426345825195,"today we have no new case of covid to report our total [[number]] of confirmed [[case]] is now which is the number we [[report]] to the world health organization our combined [[total]] of confirmed and probable case is now",0.0,0.2689555287361145,"today we have no new case of covid to report our total [[counts]] of confirmed [[cases]] is now which is the number we [[get]] to the world health organization our combined [[count]] of confirmed and probable case is now","Failed"
0.0,88.0,0.0,0.2689571976661682,"shout out to colorado where the health department ha clearly [[placed]] emphasis on reporting a [[full]] granular dataset on covid outbreak colorados longterm care [[reporting]] should be a model for other state",0.0,0.2690301537513733,"shout out to colorado where the health department ha clearly [[had]] emphasis on reporting a [[reliable]] granular dataset on covid outbreak colorados longterm care [[center]] should be a model for other state","Failed"
1.0,44.0,1.0,0.2792649269104004,"year ago published a study on [[chloroquine]] it is effective against covid",0.0,0.6408270001411438,"year ago published a study on [[measures]] it is effective against covid","Successful"
1.0,109.0,1.0,0.2691766619682312,"supreme court [[approves]] cbse s assessment scheme for the cancelled class and exam so far no [[covid]] related [[death]] ha been reported from four northeastern state sikkim [[mizoram]] [[manipur]] and nagaland covid coronavirusfacts",1.0,0.2727268934249878,"supreme court [[followed]] cbse s assessment scheme for the cancelled class and exam so far no [[one]] related [[deaths]] ha been reported from four northeastern state sikkim [[uttar]] [[chin]] and nagaland covid coronavirusfacts","Failed"
