"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
1.0,59.0,1.0,0.2861158847808838,"covid pandemic reveals [[mayor]] of flavortown to be most competent u politician",0.0,0.5547784566879272,"covid pandemic reveals [[staff]] of flavortown to be most competent u politician","Successful"
0.0,68.0,0.0,0.268948495388031,"indiafightscorona mohfw india urge state ut to mandatorily [[retest]] all symptomatic negative case of rapid antigen test through rtpcr state ut to [[ensure]] that no positive case are missed to curb the spread of infection [[detail]] staysafe",0.0,0.26895004510879517,"indiafightscorona mohfw india urge state ut to mandatorily [[test]] all symptomatic negative case of rapid antigen test through rtpcr state ut to [[insist]] that no positive case are missed to curb the spread of infection [[see]] staysafe","Failed"
0.0,61.0,0.0,0.269095778465271,"which an individual with covid   is infectious is uncertain a per the [[current]] evidence the period of infectivity start day prior to the [[onset]] of symptom and last up to day covid [[covid]]  corona coronavirus coronavirusindia",0.0,0.27257364988327026,"which an individual with covid   is infectious is uncertain a per the [[present]] evidence the period of infectivity start day prior to the [[time]] of symptom and last up to day covid [[is]]  corona coronavirus coronavirusindia","Failed"
0.0,79.0,0.0,0.2689482569694519,"a noted earlier we had to do some work with californias number a the [[comprehensive]] set had not [[come]] in by the time we published our daily update [[make]] sure you check out our bestavailable solution which is still not ideal",0.0,0.2689603567123413,"a noted earlier we had to do some work with californias number a the [[complete]] set had not [[given]] in by the time we published our daily update [[titled]] sure you check out our bestavailable solution which is still not ideal","Failed"
0.0,106.0,0.0,0.2689450979232788,"just a reminder that our dm are open for testing tidbit you [[may]] have for your state or maybe you [[work]] for a heath department or big testing [[company]] and [[would]] like to explain what s [[going]] on we re here",0.0,0.2689550518989563,"just a reminder that our dm are open for testing tidbit you [[folks]] have for your state or maybe you [[did]] for a heath department or big testing [[companies]] and [[wanna]] like to explain what s [[got]] on we re here","Failed"
1.0,62.0,1.0,0.26900529861450195,"the u s administration under president obama [[gave]] the wuhan institute of virology u million",1.0,0.2697095274925232,"the u s administration under president obama [[redesignated]] the wuhan institute of virology u million","Failed"
1.0,71.0,1.0,0.26916277408599854,"the country with most [[covid]] case together home to a many people a india have conducted x the [[test]] that india ha [[heres]] our factcheck",1.0,0.2837834358215332,"the country with most [[likely]] case together home to a many people a india have conducted x the [[tests]] that india ha [[ft]] our factcheck","Failed"
1.0,132.0,1.0,0.2689761519432068,"news coronavirus [[suspect]] to be [[quarantined]] on [[love]] island",0.0,0.5834324359893799,"news coronavirus [[remains]] to be [[reported]] on [[norfolk]] island","Successful"
0.0,103.0,0.0,0.2689451575279236,"although new case [[continue]] to grow testing provider are being overwhelmed turnaround time are [[lengthening]] the supply chain is stressed in a place like arizona this [[may]] mean that we won t see rapid [[increase]] in case because [[testing]] cannot scale with the outbreak",0.0,0.2689489722251892,"although new case [[attempts]] to grow testing provider are being overwhelmed turnaround time are [[growing]] the supply chain is stressed in a place like arizona this [[couldn]] mean that we won t see rapid [[rise]] in case because [[test]] cannot scale with the outbreak","Failed"
1.0,49.0,1.0,0.2798885703086853,"a yearold greatgreatgrandmother is arrested for [[making]] coronavirus mask out of her granny pan coronavirus",1.0,0.30060070753097534,"a yearold greatgreatgrandmother is arrested for [[tearing]] coronavirus mask out of her granny pan coronavirus","Failed"
1.0,77.0,1.0,0.26902085542678833,"michigan [[governor]] reopened traverse city so she [[could]] have her daughters open house",0.0,0.685077965259552,"michigan [[ia]] reopened traverse city so she [[may]] have her daughters open house","Successful"
0.0,70.0,0.0,0.2689451575279236,"update from minhealthnz there is new case of covid to report in [[managed]] isolation in nz this is a woman in her who arrived in [[nz]] on the [[th]] of june on an air india repatriation [[flight]] she is at the jet park quarantine [[facility]] in auckland",0.0,0.2689463496208191,"update from minhealthnz there is new case of covid to report in [[great]] isolation in nz this is a woman in her who arrived in [[zealand]] on the [[middle]] of june on an air india repatriation [[condition]] she is at the jet park quarantine [[place]] in auckland","Failed"
1.0,79.0,1.0,3.540515899658203e-05,"a picture which [[state]] that [[wearing]] a protective mask is a slow inescapable suicide because it [[lead]] to consuming a dangerous amount of carbon dioxide",1.0,0.2693476676940918,"a picture which [[states]] that [[assuming]] a protective mask is a slow inescapable suicide because it [[approaches]] to consuming a dangerous amount of carbon dioxide","Failed"
0.0,89.0,0.0,0.26910829544067383,"just these large [[state]] [[reported]] k test",1.0,0.66089928150177,"just these large [[polynomial]] [[equations]] k test","Successful"
1.0,86.0,1.0,0.2693938612937927,"covid patinet in kanpur india [[left]] [[outside]] the hopsital [[without]] any treatment",0.0,0.7059880495071411,"covid patinet in kanpur india [[remains]] [[at]] the hopsital [[if]] any treatment","Successful"
0.0,65.0,0.0,0.26894545555114746,"one major [[caveat]] today texas reported a backlog of k [[case]] which are included in todays number even for a monday which is [[subject]] to weekend lag this is a very very [[small]] [[number]] of case",0.0,0.26895225048065186,"one major [[show]] today texas reported a backlog of k [[k]] which are included in todays number even for a monday which is [[unrelated]] to weekend lag this is a very very [[low]] [[amount]] of case","Failed"
1.0,59.0,1.0,0.2693011164665222,"black [[magic]] at work in bathroom coronavirus blackmagic",0.0,0.6546515226364136,"black [[ies]] at work in bathroom coronavirus blackmagic","Successful"
1.0,33.0,1.0,0.4699046015739441,"prison to release offender early to prevent [[coronavirus]] spread in u penal system coronavirus prisoners",0.0,0.5854216814041138,"prison to release offender early to prevent [[suspected]] spread in u penal system coronavirus prisoners","Successful"
1.0,1.0,0.0,0.6970382928848267,"geoallison todays official figure a recent bmj review used a false positive rate of public health england came up with slightly under a german study found false positive rate rose from to when a hcov wa present alpha and betacoronaviruses",0.0,0.6970382928848267,"geoallison todays official figure a recent bmj review used a false positive rate of public health england came up with slightly under a german study found false positive rate rose from to when a hcov wa present alpha and betacoronaviruses","Skipped"
0.0,59.0,0.0,0.26894742250442505,"indiafightscorona there ha been a steep exponential rise in covid [[recovery]] from in may to lakh in sept the daily [[number]] of recovered patient [[ha]] crossed more than of the total case have recovered",0.0,0.268948495388031,"indiafightscorona there ha been a steep exponential rise in covid [[ience]] from in may to lakh in sept the daily [[amount]] of recovered patient [[times]] crossed more than of the total case have recovered","Failed"
1.0,65.0,1.0,0.2689487338066101,"indian army ha [[built]] a bed hospital in rajasthan in eight day for the treatment of covid",1.0,0.26903587579727173,"indian army ha [[has]] a bed hospital in rajasthan in eight day for the treatment of covid","Failed"
1.0,1.0,0.0,0.511849045753479,"lot of young banker are affected by corona virus and soon bank can become biggest outbreak place these young ppl can become threat to their elder at home it high time that statebank pak should think of saving these life please covidpakistan",0.0,0.511849045753479,"lot of young banker are affected by corona virus and soon bank can become biggest outbreak place these young ppl can become threat to their elder at home it high time that statebank pak should think of saving these life please covidpakistan","Skipped"
0.0,33.0,0.0,1.3947486877441406e-05,"rt nih for people in recovery socialdistancing can make it difficult to [[get]] support [[find]] information on covid and substance use diso",0.0,0.2689473032951355,"rt nih for people in recovery socialdistancing can make it difficult to [[find]] support [[towards]] information on covid and substance use diso","Failed"
0.0,81.0,0.0,0.268947958946228,"ncdc ha deployed team to [[support]] the implementation of covid response activity funded by the worldbank redisse project in state the team will [[provide]] technical [[support]] to individual state takeresponsibility",0.0,0.2689487338066101,"ncdc ha deployed team to [[direct]] the implementation of covid response activity funded by the worldbank redisse project in state the team will [[provided]] technical [[assistance]] to individual state takeresponsibility","Failed"
0.0,23.0,0.0,0.2689501643180847,"rt drharshvardhan covid update the [[coordinated]] effort of mohfw india state ut govts on early detection through aggressive testing",0.0,0.2689506411552429,"rt drharshvardhan covid update the [[joint]] effort of mohfw india state ut govts on early detection through aggressive testing","Failed"
0.0,131.0,0.0,0.2689440846443176,"the two case in christchurch will be [[placed]] in the quarantine section [[within]] one of the managed isolation facility it s been previously assessed a a dual use facility it [[ha]] an area for high level of clinical care that [[someone]] with covid may require",0.0,0.2689446806907654,"the two case in christchurch will be [[administered]] in the quarantine section [[from]] one of the managed isolation facility it s been previously assessed a a dual use facility it [[presents]] an area for high level of clinical care that [[people]] with covid may require","Failed"
