"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
0.0,61.0,0.0,0.3340543508529663,"state reported more than k new case in [[line]] with recent number there were no special circumstance today [[heres]] also a list of the state reporting more than new case today",0.0,0.3480796813964844,"state reported more than k new case in [[comparison]] with recent number there were no special circumstance today [[be]] also a list of the state reporting more than new case today","Failed"
0.0,1.0,1.0,0.5551853179931641,"kaelaishere yup and yet we cant pull the negative number or the total go down were still holding out hope all number will show up",1.0,0.5551853179931641,"kaelaishere yup and yet we cant pull the negative number or the total go down were still holding out hope all number will show up","Skipped"
1.0,138.0,1.0,0.36503469944000244,"the gate [[foundation]] ha the [[patent]] for this coronavirus",0.0,0.5401139259338379,"the gate [[age]] ha the [[encoding]] for this coronavirus","Successful"
0.0,112.0,0.0,0.3517637252807617,"indiafightscorona if we [[look]] at critical case [[across]] the country we [[find]] that of the total active are on oxygen support are in [[icu]] [[patient]] are on ventilator support secretary mohfw india staysafe [[indiawillwin]] icmrdelhi",0.0,0.3608953356742859,"indiafightscorona if we [[seem]] at critical case [[over]] the country we [[see]] that of the total active are on oxygen support are in [[patient]] [[treatment]] are on ventilator support secretary mohfw india staysafe [[support]] icmrdelhi","Failed"
1.0,200.0,1.0,0.40537941455841064,"european [[health]] organization [[eho]] [[announced]] that [[eating]] [[beef]] can [[cure]] coronavirus",1.0,0.4328324794769287,"european [[charity]] organization [[cure]] [[argues]] that [[kobe]] [[x]] can [[fake]] coronavirus","Failed"
1.0,39.0,1.0,0.42628592252731323,"brazils health minister [[say]] case with no confirmation of covid wont be considered on death toll",0.0,0.5184741616249084,"brazils health minister [[stated]] case with no confirmation of covid wont be considered on death toll","Successful"
1.0,60.0,1.0,0.3850848078727722,"quote [[joe]] biden a saying [[people]] who have never died before are now dying from coronavirus",1.0,0.4007259011268616,"quote [[will]] biden a saying [[guys]] who have never died before are now dying from coronavirus","Failed"
0.0,78.0,0.0,0.33080410957336426,"new case of covidnigeria plateau fct lagos ekiti [[kaduna]] ogun ebonyi benue abia delta ondo edo imo osun [[bauchi]] confirmed discharged death",0.0,0.34689903259277344,"new case of covidnigeria plateau fct lagos ekiti [[plateau]] ogun ebonyi benue abia delta ondo edo imo osun [[status]] confirmed discharged death","Failed"
0.0,54.0,0.0,0.4365383982658386,"last week about of u [[reported]] covid death originated in longterm care facility",1.0,0.5784429311752319,"last week about of u [[zbek]] covid death originated in longterm care facility","Successful"
1.0,101.0,1.0,0.39068692922592163,"a [[tweet]] from president donald trump that say before the u s issue financial assistance to individual to [[deal]] with the coronavirus pandemic we will go through your social medium history from the last [[year]] and [[search]] for any post with notmyp",1.0,0.4017527103424072,"a [[message]] from president donald trump that say before the u s issue financial assistance to individual to [[cure]] with the coronavirus pandemic we will go through your social medium history from the last [[month]] and [[searching]] for any post with notmyp","Failed"
1.0,200.0,1.0,0.41293591260910034,"trump say he [[would]] [[mobilize]] military to [[distribute]] coronavirus [[vaccine]] when it s ready",1.0,0.4311450719833374,"trump say he [[d]] [[pay]] military to [[eat]] coronavirus [[s]] when it s ready","Failed"
1.0,108.0,1.0,0.3571740388870239,"cold weather will kill coronavirus no [[wait]] hot weather will kill corona did you also fall for these [[contradictory]] hoax dont [[fall]] the fake news misinformation participate in our [[mainbhinewschecker]] initiative we will fight the infodemic together coronavirusfacts",1.0,0.3905937075614929,"cold weather will kill coronavirus no [[c]] hot weather will kill corona did you also fall for these [[elaborate]] hoax dont [[let]] the fake news misinformation participate in our [[research]] initiative we will fight the infodemic together coronavirusfacts","Failed"
0.0,74.0,0.0,0.30750465393066406,"social [[gathering]] of more than six people are now illegal in england a the [[coronavirus]] rule of six [[come]] into force",0.0,0.33955371379852295,"social [[ising]] of more than six people are now illegal in england a the [[law]] rule of six [[puts]] into force","Failed"
0.0,63.0,0.0,0.33695846796035767,"new case of [[covid]] lagos river ogun gombe yo imo delta kano bauchi edo katsina kaduna anambra [[jigawa]] kebbi ondo nasarawa total of case of covidnigeria discharged death takeresponsibility",0.0,0.34538477659225464,"new case of [[mv]] lagos river ogun gombe yo imo delta kano bauchi edo katsina kaduna anambra [[area]] kebbi ondo nasarawa total of case of covidnigeria discharged death takeresponsibility","Failed"
0.0,75.0,0.0,0.3492077589035034,"sixteen new case of covid have been reported in nigeria in lagos in the [[fct]] in yo in delta and in katsina a at pm th april there are confirmed [[case]] of [[covid]] reported in nigeria fourtyfour have been discharged with six death",0.0,0.36013495922088623,"sixteen new case of covid have been reported in nigeria in lagos in the [[afternoon]] in yo in delta and in katsina a at pm th april there are confirmed [[occurrence]] of [[co]] reported in nigeria fourtyfour have been discharged with six death","Failed"
1.0,90.0,1.0,0.3709017038345337,"wearing a [[mask]] during physical activity [[cause]] hypercapnia syndrome",0.0,0.5567545890808105,"wearing a [[brace]] during physical activity [[suggests]] hypercapnia syndrome","Successful"
1.0,177.0,1.0,0.3873249292373657," a video [[purport]] to [[show]] a police officer being beaten [[ha]] been viewed ten of thousand of time on facebook and twitter [[alongside]] a claim that the assault at a temple in india wa [[sparked]] by the officers attempt to enforce a [[nationwide]] novel coronavirus lockdown  ",1.0,0.4260138273239136," a video [[claims]] to [[portray]] a police officer being beaten [[s]] been viewed ten of thousand of time on facebook and twitter [[creating]] a claim that the assault at a temple in india wa [[ging]] by the officers attempt to enforce a [[certain]] novel coronavirus lockdown  ","Failed"
1.0,38.0,1.0,0.380352258682251,"news government pledge to [[continue]] to do all it can to look like it s doing all it can to defeat coronavirus",1.0,0.3877771496772766,"news government pledge to [[be]] to do all it can to look like it s doing all it can to defeat coronavirus","Failed"
0.0,33.0,0.0,0.33547085523605347,"who covid transmission [[may]] include viral particle that remain airborne for longer than previously understood",0.0,0.39002811908721924,"who covid transmission [[sources]] include viral particle that remain airborne for longer than previously understood","Failed"
0.0,38.0,0.0,0.49840909242630005,"antonio [[guterres]] said the coronavirus pandemic ha shown how vulnerable we are and that in some aspect we are moving year back",1.0,0.5191155672073364,"antonio [[s]] said the coronavirus pandemic ha shown how vulnerable we are and that in some aspect we are moving year back","Successful"
0.0,52.0,0.0,0.3620896339416504,"rt mohfw india [[indiafightscorona]] in the past month more than of case have recovered and [[le]] than are active now effecti",0.0,0.3698611855506897,"rt mohfw india [[is]] in the past month more than of case have recovered and [[greater]] than are active now effecti","Failed"
1.0,21.0,1.0,0.3612523078918457,"hindu cast their idol in the sea because they did not [[defend]] them against the coronavirus",1.0,0.3684883713722229,"hindu cast their idol in the sea because they did not [[make]] them against the coronavirus","Failed"
0.0,114.0,0.0,0.3423142433166504,"our national contact [[tracing]] centre ha people on standby to support auckland regional public health [[healthline]] ha been very busy a we anticipated with [[high]] volume of call they have an extra staff [[already]] and we will be increasing that",0.0,0.3718245029449463,"our national contact [[data]] centre ha people on standby to support auckland regional public health [[centres]] ha been very busy a we anticipated with [[great]] volume of call they have an extra staff [[now]] and we will be increasing that","Failed"
0.0,80.0,0.0,0.3180317282676697,"at today s ptfcovid briefing dg chikwe i announced nigeria s first large [[seroprevalence]] survey for covid ncdc in collaboration with [[nimrnigeria]] partner is [[conducting]] a household seroprevalence survey for better understanding of [[covid]] transmission in nigeria",0.0,0.3332356810569763,"at today s ptfcovid briefing dg chikwe i announced nigeria s first large [[population]] survey for covid ncdc in collaboration with [[mutual]] partner is [[leading]] a household seroprevalence survey for better understanding of [[early]] transmission in nigeria","Failed"
1.0,128.0,1.0,0.32168835401535034,"local [[badass]] only [[wash]] hand for [[second]] [[handwashing]] coronalockdown",0.0,0.5838404893875122,"local [[es]] only [[second]] hand for [[human]] [[interaction]] coronalockdown","Successful"
1.0,74.0,1.0,0.3656507134437561,"while [[case]] are still rising there should be a study on the patient who consumed [[arsenicum]] album distributed by state health department in gujarat a probe should be [[done]] if any of them were diagnosed with covid later",0.0,0.5024819374084473,"while [[cases]] are still rising there should be a study on the patient who consumed [[first]] album distributed by state health department in gujarat a probe should be [[undertaken]] if any of them were diagnosed with covid later","Successful"
0.0,86.0,0.0,0.30047130584716797,"a second national lockdown [[could]] be needed if the latest coronavirus restriction do not [[work]] the foreign secretary dominic raab ha told sky news",0.0,0.3072091341018677,"a second national lockdown [[said]] be needed if the latest coronavirus restriction do not [[complete]] the foreign secretary dominic raab ha told sky news","Failed"
